testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
4865	chr3	125446649	125521202	-	SNX4	3	-7.20478177756331	-0.449101434528778	-0.565158143918641	0.440074977542699	1.06416898338868	-0.269508340301478	-0.0151164431475938	0.000835938983072992	-0.000835938983072992	0.976934288969385	0.999955578835332	TRUE	0.0258988632794954	0.00195385375809565	0.00195385375809565	0.964743054644392	0.999847891709536
22471	chr22	29267008	29300524	+	EWSR1	22	-7.20464864999638	-0.449178238428785	-0.565254723280311	0.439946426026095	1.06417972854518	-0.269620046571203	0.401870817488192	1.03098253247845	1.03098253247845	0.309928010737266	0.999955578835332	TRUE	0.0240485280694941	0.0019134538815706	0.0019134538815706	0.965109228038416	0.999847891709536
18992	chr17	49710994	49789592	-	FAM117A	17	-7.20478023743209	-0.449101161517954	-0.565160915653352	0.440071581914093	1.06417205597074	-0.269511921719933	0.0269457837219301	0.0024522173753212	0.0024522173753212	0.960505003856993	0.999955578835332	TRUE	0.0240271613337463	0.00191004924818117	0.00191004924818117	0.965140262885092	0.999847891709536
2002	chr1	202347698	202592706	+	PPP1R12B	1	-7.20478359687888	-0.449099774135438	-0.565157200051564	0.440076428154163	1.06417294897357	-0.269510006714659	0.0102863707171168	0.000518473501870176	0.000518473501870176	0.981833727807465	0.999955578835332	TRUE	0.0219065292991175	0.00187048913176113	0.00187048913176113	0.965502924243791	0.999847891709536
10145	chr8	66562174	66614249	-	MYBL1	8	-7.20478567170438	-0.449099088441756	-0.565156185447179	0.44007438337095	1.06417173912626	-0.269507456418159	0.0167693871787069	0.000388141479561455	0.000388141479561455	0.984281648511088	0.999955578835332	TRUE	-0.0378500483092269	0.00185326499558869	-0.00185326499558869	0.965662023766444	0.999847891709536
20887	chr19	48382574	48392551	-	KDELR1	19	-7.20478247668513	-0.449100848986248	-0.56515824514709	0.440075730198604	1.06417192541114	-0.269510081741252	0.00862266327379555	0.000319967741233995	0.000319967741233995	0.985728487584096	0.999955578835332	TRUE	0.0207182110443996	0.00185079931361543	0.00185079931361543	0.96568485980276	0.999847891709536
2317	chr1	235166894	235329219	-	ARID4B	1	-7.20478306454977	-0.449100287828778	-0.565157192544368	0.440079286773254	1.06417548471203	-0.269512388834222	0.00404027029997543	0.000464218723209342	0.000464218723209342	0.982810320173479	0.999955578835332	TRUE	-0.00812746828559892	0.00183789397124201	-0.00183789397124201	0.965804632682704	0.999847891709536
569	chr1	35930104	36072500	+	AGO3	1	-7.20481738195022	-0.449071130726137	-0.565136058239922	0.440116836196158	1.06422679478153	-0.26952558234443	0.03345917621905	0.0409846333986934	0.0409846333986934	0.839567586417476	0.999955578835332	TRUE	0.00726297204763369	0.00183780025145097	0.00183780025145097	0.965805504022609	0.999847891709536
2571	chr2	24202863	24361714	-	ITSN2	2	-7.20478077625389	-0.449103482144341	-0.565156177694201	0.440067872809986	1.06416046673408	-0.269502505211663	-0.0374795610439434	0.0106356277010491	-0.0106356277010491	0.917860446455945	0.999955578835332	TRUE	-0.0174599932079993	0.00180684852057311	-0.00180684852057311	0.96609449905014	0.999847891709536
21640	chr20	38471815	38578859	+	RALGAPB	20	-7.20478307253847	-0.449101089422352	-0.565158145282778	0.440074818220777	1.064173394437	-0.269506949940338	-0.00519065624552636	0.000416858310927637	-0.000416858310927637	0.9837106362531	0.999955578835332	TRUE	-0.0123996717153397	0.00179353821113182	-0.00179353821113182	0.966219538909165	0.999847891709536
2852	chr2	66434124	66573869	+	MEIS1	2	-7.20477949190289	-0.449104451116054	-0.56516266423235	0.440077078760351	1.0641720994387	-0.269512534316181	0.0226139979463278	0.00224161112600996	0.00224161112600996	0.962237740768687	0.999955578835332	TRUE	0.0203186260928831	0.00178194144245936	0.00178194144245936	0.966328860834387	0.999847891709536
14108	chr12	12356077	12471233	+	BORCS5	12	-7.20473286716636	-0.449148128860279	-0.565206123859298	0.440065240181164	1.06412541143748	-0.269512485195266	-0.147792157664862	0.108095987852721	-0.108095987852721	0.742322326628274	0.999955578835332	TRUE	-0.0296967011401201	0.00177937560874852	-0.00177937560874852	0.966353096871786	0.999847891709536
2170	chr1	219172874	219212865	+	LYPLAL1	1	-7.20474831255976	-0.449136740867655	-0.565193369767488	0.4400564901268	1.06413186574924	-0.269505504308942	-0.0944589819872014	0.0568613898958574	-0.0568613898958574	0.811527233209723	0.999955578835332	TRUE	0.022372179091719	0.00175368119198538	0.00175368119198538	0.966596770088181	0.999847891709536
20546	chr19	36636617	36667837	-	ZNF461	19	-7.20478788123226	-0.4490896741686	-0.565151336630362	0.44007825763998	1.06417161030039	-0.269505640865226	-0.09071976404184	0.0147884947764396	-0.0147884947764396	0.903209512888463	0.999955578835332	TRUE	0.0331891737742109	0.00172188560463837	0.00172188560463837	0.966900792982839	0.999847891709536
12792	chr11	31508766	31790324	+	ELP4	11	-7.20475005509665	-0.449121988837617	-0.565196670054702	0.44003339660312	1.06412512186428	-0.269498915253147	-0.214405832771725	0.162482767098481	-0.162482767098481	0.686880904548315	0.999955578835332	TRUE	0.0331838236558673	0.00172133556952758	0.00172133556952758	0.966906076938624	0.999847891709536
21207	chr19	57190499	57222846	+	ZNF264	19	-7.20478119721511	-0.449109057366414	-0.565158564445463	0.440077318393483	1.06417200001058	-0.269511133072738	0.0759734024135588	0.00952256313394173	0.00952256313394173	0.9222629307839	0.999955578835332	TRUE	0.0331657824837888	0.00171947598391853	0.00171947598391853	0.966923947460311	0.999847891709536
3701	chr2	202633968	202769757	+	FAM117B	2	-7.20479601953114	-0.449085121378373	-0.565147569868417	0.440085807392306	1.06417113580128	-0.269498953687977	-0.0518542954490721	0.0143871286127251	-0.0143871286127251	0.904525641775058	0.999955578835332	TRUE	-0.0251810216666689	0.00170733521554212	-0.00170733521554212	0.967040858297211	0.999847891709536
18887	chr17	44395280	44504406	-	GPATCH8	17	-7.20478444155676	-0.449099485779615	-0.565156888496254	0.440078271474192	1.06417355288326	-0.269509819776914	0.000709650733540974	3.87700820283499e-05	3.87700820283499e-05	0.995031953922654	0.999955578835332	TRUE	-0.00478274625811656	0.00169431908761908	-0.00169431908761908	0.967166661949549	0.999847891709536
11466	chr10	809496	932705	-	LARP4B	10	-7.20477262082825	-0.449110492352164	-0.565165871222835	0.440062204503669	1.06415537377918	-0.269504882985037	-0.0918601757421695	0.0258493119090417	-0.0258493119090417	0.872268873884412	0.999955578835332	TRUE	-0.0242004011192702	0.00168992961516778	-0.00168992961516778	0.967209196212059	0.999847891709536
23018	chrX	46836042	46882358	+	RP2	23	-7.20478611547918	-0.449097890424042	-0.565155780599456	0.440076253160742	1.06416955059588	-0.269505412634297	-0.010925865408428	0.000906950788703398	-0.000906950788703398	0.975974840500233	0.999955578835332	TRUE	0.0166131232519904	0.00164442641653295	0.00164442641653295	0.967653427459378	0.999847891709536
1060	chr1	93344906	93369493	+	DR1	1	-7.20478246927316	-0.449102171705046	-0.565158269987673	0.440072326768224	1.06416555938728	-0.26950514476702	-0.0326895269841823	0.00434359107930504	-0.00434359107930504	0.947452722593313	0.999955578835332	TRUE	-0.0200287513326388	0.001633993759242	-0.001633993759242	0.967756142087555	0.999847891709536
6556	chr5	36875768	37066413	+	NIPBL	5	-7.20476800735777	-0.449112249239369	-0.565168353224815	0.440105678861093	1.06420997261348	-0.269550856822743	0.0769886274519401	0.0950046385096357	0.0950046385096357	0.75790867705282	0.999955578835332	TRUE	0.0110382792395416	0.00163124916252855	0.00163124916252855	0.967783218515742	0.999847891709536
15006	chr12	122077755	122147344	+	MLXIP	12	-7.20477908956108	-0.449107254538788	-0.565163408587518	0.440077022222697	1.06417212289734	-0.26951286491744	0.0478723674251367	0.00675364351263852	0.00675364351263852	0.934503136517244	0.999955578835332	TRUE	0.0238182021251154	0.00161926355940523	0.00161926355940523	0.967901729018476	0.999847891709536
2833	chr2	63892149	64020428	-	VPS54	2	-7.2048205772492	-0.448897943697395	-0.565091921113747	0.440009361576551	1.0642832068111	-0.269753228920958	0.86516625042791	10.6717855021816	10.6717855021816	0.00108782063010793	0.469359264947946	TRUE	0.0209736414402765	0.00161852312885458	0.00161852312885458	0.967909064586376	0.999847891709536
8784	chr7	14145048	14904361	-	DGKB	7	-7.20478421557747	-0.449100573798468	-0.56515691928123	0.440076761984877	1.0641719152312	-0.269508723721571	0.00828509035411587	0.000200871274500969	0.000200871274500969	0.98869203541443	0.999955578835332	TRUE	-0.0260633020115854	0.00161413829846424	-0.00161413829846424	0.967952540315116	0.999847891709536
11549	chr10	11920022	12044170	-	UPF2	10	-7.20478645390706	-0.449099087414442	-0.565159997506232	0.440075653425644	1.06417169352017	-0.269506813687829	0.0396610743356445	0.00215423197732889	0.00215423197732889	0.962980513571218	0.999955578835332	TRUE	-0.0438598764571641	0.00161410580767551	-0.00161410580767551	0.967952862682898	0.999847891709536
14366	chr12	51351251	51392406	-	GALNT6	12	-7.2047578257316	-0.449117081932958	-0.565170990628083	0.439958908688294	1.06417336269502	-0.269530337265227	0.172370898203706	0.218838760727522	0.218838760727522	0.639926152391721	0.999955578835332	TRUE	0.0226426358266106	0.00158541906785104	0.00158541906785104	0.968238766858023	0.999847891709536
984	chr1	83865023	84000132	-	TTLL7	1	-7.20481190617044	-0.449068974033706	-0.565120637020028	0.440097888731412	1.06421902123806	-0.269523798305502	0.169333719715903	0.156838111275647	0.156838111275647	0.692084433364076	0.999955578835332	TRUE	-0.0205646856086462	0.00154201205077698	-0.00154201205077698	0.968676351470899	0.999847891709536
17873	chr16	67325814	67385204	+	LRRC36	16	-7.20477688791162	-0.449093287492947	-0.565141184384589	0.440076712843292	1.06438732354444	-0.269514673996524	-0.266502778212566	0.229889381820612	-0.229889381820612	0.631605862327963	0.999955578835332	TRUE	0.035729069453984	0.00153423824122001	0.00153423824122001	0.968755367367809	0.999847891709536
18214	chr17	4497880	4539035	+	SPNS2	17	-7.20478438337177	-0.449098821844768	-0.565156789852074	0.440078801871133	1.06417308960132	-0.269509505249879	0.00636033986545972	0.000156788806634722	0.000156788806634722	0.990009522635874	0.999955578835332	TRUE	0.0197890073608496	0.00152226223690377	0.00152226223690377	0.968877489324023	0.999847891709536
7938	chr6	34587287	34697859	-	ILRUN	6	-7.20476557530491	-0.449120815992826	-0.565175423490086	0.440075225572302	1.06410708456369	-0.269555716037488	0.033495010944937	0.0701334272234817	0.0701334272234817	0.791142609310169	0.999955578835332	TRUE	0.00507130220497464	0.00151673554137233	0.00151673554137233	0.968934008475978	0.999847891709536
15938	chr14	35121551	35277622	+	PRORP	14	-7.20477824062264	-0.449106637570733	-0.565167882394571	0.440076902928442	1.06417217239475	-0.269513562484	0.0743684327711112	0.0129971915703209	0.0129971915703209	0.909233650656071	0.999955578835332	TRUE	0.0259935548761262	0.00151263631960319	0.00151263631960319	0.968975996107203	0.999847891709536
3705	chr2	203013878	203219874	+	NBEAL1	2	-7.20477796526134	-0.449107052950897	-0.565163907091116	0.440066933256714	1.06415996010539	-0.269504294373287	-0.0144061178761335	0.00279124478038284	-0.00279124478038284	0.957865579613204	0.999955578835332	TRUE	-0.0105591829226887	0.00150054548794287	-0.00150054548794287	0.969100173430106	0.999847891709536
17443	chr16	11868127	11916956	-	GSPT1	16	-7.2047843269957	-0.449100506750045	-0.565161154190809	0.440076530801247	1.06417495210396	-0.269510995111883	0.0293304588432774	0.00504835743049625	0.00504835743049625	0.943356533965908	0.999955578835332	TRUE	-0.0194699586242987	0.00149797981066513	-0.00149797981066513	0.969126588253537	0.999847891709536
18432	chr17	17041758	17192647	+	MPRIP	17	-7.20478404114432	-0.44909670253905	-0.565157658301204	0.440081945745742	1.06417703992928	-0.269512838091244	0.0255887569044639	0.00287065786142193	0.00287065786142193	0.957270970065772	0.999955578835332	TRUE	-0.022606808471862	0.00147507225301524	-0.00147507225301524	0.969363443509104	0.999847891709536
14686	chr12	79773562	79936455	-	PPP1R12A	12	-7.20477786877248	-0.449103370249832	-0.565158649710255	0.440071086153647	1.0641608070939	-0.269505026911482	-0.05964713925559	0.0176939895918622	-0.0176939895918622	0.894178546742665	0.999955578835332	TRUE	-0.0174029000412891	0.00144843023554131	-0.00144843023554131	0.969641240499408	0.999847891709536
4198	chr3	28240618	28325142	+	CMC1	3	-7.20478408665872	-0.449099671589624	-0.565157028184613	0.4400768731437	1.06416933305923	-0.26950875883812	0.00263018499125339	4.35326783190249e-05	4.35326783190249e-05	0.994735651833832	0.999955578835332	TRUE	-0.0161206698096201	0.00143123969064618	-0.00143123969064618	0.969821846689571	0.999847891709536
5016	chr3	142306606	142449062	-	XRN1	3	-7.20484052293429	-0.449024252352369	-0.565116027652598	0.440161785789338	1.06426228357711	-0.269535169477482	0.343947667771203	0.525766591224965	0.525766591224965	0.468392130571526	0.999955578835332	TRUE	0.0400055518446419	0.00142331815186481	0.00142331815186481	0.969905436950584	0.999847891709536
12181	chr10	103088017	103194306	-	NT5C2	10	-7.2048094592938	-0.449096538608348	-0.565148060958643	0.440070629195089	1.06422183089289	-0.269527879601498	0.114466175755696	0.213073717428415	0.213073717428415	0.644368849195277	0.999955578835332	TRUE	-0.0101351182889378	0.00141837149203639	-0.00141837149203639	0.969957753659899	0.999847891709536
21916	chr20	63864227	63891545	+	TPD52L2	20	-7.20472833627951	-0.449128888102678	-0.565211739129535	0.440028388603749	1.06411843006914	-0.2695105825844	-0.255628449148603	0.219087364790539	-0.219087364790539	0.639736182115675	0.999955578835332	TRUE	-0.0607017019304809	0.00141058074586908	-0.00141058074586908	0.97004033550335	0.999847891709536
11318	chr9	131852927	132080859	-	MED27	9	-7.20478923409631	-0.449078608909928	-0.565135759079622	0.440078447745807	1.06417153142219	-0.269504529226984	-0.0939360677819387	0.0420642663884792	-0.0420642663884792	0.837497317398396	0.999955578835332	TRUE	-0.0181671106414089	0.00141007047204766	-0.00141007047204766	0.970045752360859	0.999847891709536
5891	chr4	81087369	81216117	-	PRKG2	4	-7.20480156219759	-0.44910016798018	-0.565151827196006	0.440076649494653	1.0642084987898	-0.269523659732723	0.125486663831451	0.172275373377488	0.172275373377488	0.678097478103399	0.999955578835332	TRUE	0.0141667433684274	0.00139430076160352	0.00139430076160352	0.970213643690444	0.999847891709536
10530	chr8	143915152	143977734	-	PLEC	8	-7.20481445347358	-0.449073722916024	-0.565132323007307	0.440111657625977	1.06420189904276	-0.269514122087756	0.100972285715265	0.067478017128451	0.067478017128451	0.795044809917294	0.999955578835332	TRUE	-0.0164796539270808	0.00138410120598564	-0.00138410120598564	0.970322739443974	0.999847891709536
9075	chr7	71779490	72448061	-	CALN1	7	-7.20478304001478	-0.449083215767306	-0.565152451853114	0.440092790966386	1.064077390132	-0.26955078463881	0.0650682120545297	0.122626396792839	0.122626396792839	0.726203224934352	0.999955578835332	TRUE	0.00845961994330425	0.00136890130670508	0.00136890130670508	0.970486069165986	0.999847891709536
5664	chr4	39822862	39978911	-	PDS5A	4	-7.20478466390787	-0.449098604529489	-0.565155156859533	0.440076277595973	1.06417833606542	-0.269513360913397	0.0211460690079191	0.00441498731197498	0.00441498731197498	0.947023249246624	0.999955578835332	TRUE	-0.0119185579868359	0.00135803788907651	-0.00135803788907651	0.970603358521753	0.999847891709536
4013	chr2	241355284	241494841	+	FARP2	2	-7.20482638938926	-0.44905010666203	-0.565118913400326	0.440085271753336	1.06424245833893	-0.26947399903725	-0.0810264074670431	0.084229919975769	-0.084229919975769	0.771644942801387	0.999955578835332	TRUE	-0.0130887314594451	0.00131898005747644	-0.00131898005747644	0.971028984830481	0.999847891709536
5690	chr4	44701794	44727556	-	GNPDA2	4	-7.20478409381456	-0.449099813878521	-0.565157024380248	0.440077274589481	1.06417183112485	-0.269508752958503	0.00355015698646977	2.66259339696262e-05	2.66259339696262e-05	0.995882908115923	0.999955578835332	TRUE	0.0342868974677756	0.0012964725447091	0.0012964725447091	0.971277126212406	0.999847891709536
21954	chr21	14961234	15066000	-	NRIP1	21	-7.2047812940289	-0.44910246695525	-0.565158512971762	0.440069666302252	1.06417199436594	-0.269511053522048	0.0252081677546197	0.00266755007032771	0.00266755007032771	0.958808908325303	0.999955578835332	TRUE	0.0342696604817103	0.00129518110770732	0.00129518110770732	0.971291429255145	0.999847891709536
6385	chr5	91150	189970	+	PLEKHG4B	5	-7.20478437328193	-0.449098425852015	-0.565156875792729	0.440077764698721	1.06417181483038	-0.269508523321999	-0.0128402888749133	0.000182361736733583	-0.000182361736733583	0.989225584446125	0.999955578835332	TRUE	0.0342096078001083	0.0012906475822092	0.0012906475822092	0.971341695988819	0.999847891709536
3194	chr2	106801599	106888107	-	ST6GAL2	2	-7.20477316696218	-0.449115641937793	-0.565171043848753	0.440076189968495	1.06417246821522	-0.269517731475219	0.0728652037274372	0.0218631791849475	0.0218631791849475	0.882451656373319	0.999955578835332	TRUE	0.0241099761349833	0.00128452284479863	0.00128452284479863	0.971409746322791	0.999847891709536
